0.0721008467796758,-0.0107518337915938,-0.0154207685199783,0.0199051648863453,-0.0085220269082411,0.0035283130845339,0.0388119048817247,-0.0147436631842715,-0.0276159474885455,-0.000330827155106,-0.0098766479109674,0.0465322461616764,-0.0461959924896807,-0.0022713828431665,-0.0127166875724051,0.0046910164700565,-0.0263560424045549,-0.0132360865535264,-0.00934936997922,0.0201587272922554,0.0082177005084707,-0.0281559284284856,0.031278954809493,0.0332179758216992,0.0278655416716359,0.0114466975633466,-0.0062826834431255,0.0042664959223771,0.0168245773691838,-0.0010541646039638,-0.0300054977941982,-0.0094664031650775,-0.0022515742673057,0.0085822562911328,0.0190288668143475,-0.0481318429871824,-0.0099500663169438,-0.0377637737300719,0.0168971114640291,-0.008913068394831,0.01242414547004,-0.0143566991396,0.0043290902757056,-0.0042651289957321,-0.00062455763617,0.0069943131733015,0.0160308680398642,0.038206367131017,-0.0250617025309552,-0.0004484456475333,0.0031628478638458,0.025350610661965,-0.0033465508607817,-0.0123964731620558,-0.0149302656734054,0.0062710220636188,-0.0094579380363964,0.0134600711054335,-0.0100428907216484,0.0004115180698424,-0.0078967520373678,0.0231896286186316,-0.001998022113924,0.0305453007120802,-0.006301326123301,0.0195085596351123,9.07898560675159e-05,0.0383095295517537,0.0137776968676133,-0.0016728750965389,0.0057254566674803,0.0078987751933224,-0.0027467280526332,0.0251469887525798,-0.0176703633018575,-0.0334187505088204,-0.0183577650880328,-0.0190492085753023,-0.0004118693842166,0.0223429572995562,-0.0434690532293966,-0.0136633709238587,-0.0112405297638084,0.0186030178118466,-0.0008818004714955,-0.0084922358419059,0.0112524363154168,-0.0331537515879806,-0.022745027539597,0.0137350954327709,0.041983951470986,-0.0276209669628304,-0.0235231417777392,-0.010605829246155,-0.0349017342290986,-0.0165518721299207,-0.0006978978891423,0.0024113057841566,0.0205968284191364,0.0156189821113015
0.1122205486036729,-0.0192682870317709,0.0198435854634825,-0.0496921244605967,-0.0110879081097922,-0.0052722604618811,0.0154074541051327,-0.0468400040497088,0.0067213759954934,-0.0010890801258018,0.0019829965135884,-0.0130831899712543,0.0515094790957235,0.0044808453125829,-0.0027681219478456,-0.0166113125253781,0.0194529208651773,0.0047486115720325,-0.0145145723998078,0.0475779159428704,-0.0073280842170308,0.007419652075535,0.0162626122440523,-0.0167664549672736,0.0109391734030555,0.0232191200290641,-0.0477757368695432,-0.0259067231359381,-0.016686239929872,0.0125127235261188,0.026044807159356,0.0283042576997726,0.0329504438201868,-0.027035178061333,-0.0462832098852139,-0.0533275882513831,0.0174042013877694,0.0415285610012826,0.0370306796896284,-0.0087630993688982,0.003447969893343,0.0273555279536956,-0.0021678016617457,0.0056941918822918,-0.0333168445056007,0.0035388060795046,-0.0089093876774068,0.0276146080312669,-0.0130689437432227,-0.0162079811940606,-0.057106209484804,0.0269470691682445,-0.007814892485299,-0.0137431778104461,0.0432349082196371,-0.0046255186325424,0.0064801869834109,-0.0182028041943793,0.0239811843162314,0.0319975150780781,-0.0176263848678564,0.0184044419974724,0.0037912914444722,0.0074957631109841,0.0354301833885799,-0.0438084209259379,-0.0020123988919551,-0.0345323900506958,-0.0066942825302794,0.0039112675435933,-0.0312868547674778,0.0372526924936757,-0.0009673152919133,-0.0300741850389122,0.001287420613511,-0.0401770652623991,0.0012517730747985,0.0267568563394293,0.0302690789093244,-0.0447072512165101,-0.0413437527481865,0.0188993083487194,0.0295147086907569,-0.0007161699559898,-0.0134018191690517,0.0087249789650932,0.009387156096295,0.020221644213372,0.0232905042700592,0.0174903163322676,0.0107240208044521,-0.0135022211722062,0.0114942422507468,-0.0195025826818027,-0.0131275744526505,0.0080967593647391,0.0112068092653669,-0.0202171908618373,-0.0085534358337286,0.017385743819134
0.11052946525242,-0.0482121043967844,0.0075148416299416,0.0603949386566831,0.0123153754780741,0.0016409027186596,-0.0084275999505232,0.0054268980436488,-0.0066218638489332,-0.0220858309806219,0.0407472152792382,0.0159054195355655,-0.0004588425486853,-0.0155877758519793,0.0190866646484095,0.0334556697738329,0.0100220880788587,0.0377900637939346,-0.0057636355644571,-0.0201661968605855,-0.0279456109349604,-0.0067858565524784,0.0046052230471988,-0.0031914006903015,-0.0007113693440544,0.0154353178653214,-0.0177452643374487,-0.0270935257731888,-0.0024054474252302,0.015352313264063,0.0218823986304173,0.0133064251692195,-0.0212550473684629,-0.0276204694174684,-0.0022249136005451,0.0362671992038848,-0.0142639758292716,0.0168650327457621,-0.0237119674046018,0.0008821398789284,-0.0342208754338876,0.0011420616108222,-0.0072088109017814,0.0274225130769495,-0.020247798483263,0.0387875536099203,0.0114282482965296,0.055168729343216,0.0459317755782927,0.0205790978082756,-0.0179867469685785,0.0063027089755833,-0.0563040694789091,-0.0167450921183153,0.0074267295288154,-0.0024089654511086,-0.0558146170478746,0.0130757915884928,-0.0370082558907467,-0.030436382266646,0.0493970447508127,-0.0078814069613377,0.0595658593808113,-0.0085236327191456,0.0208359159655997,0.0184505446660922,0.0447578175496733,0.0069439673412971,0.0298229516415866,-0.0247551069607755,0.0161876765352792,-0.0096223120072685,-0.0071196395910933,0.022469335611865,-0.037384716184698,0.0133311618093996,-0.0536482834795878,0.059416163430228,-0.0379543609086436,-0.0071690047550403,-0.004892557910058,-0.0204731405805592,0.0347548148711546,0.0264985909551887,-0.046954824279117,-0.0392781747609704,0.0353701901220879,0.0171847691315151,-0.0255751328658014,-0.020602936208393,0.04260399403338,0.009590841360899,0.0101140830005013,0.0054094338880125,0.0331604438263922,0.0201301340654339,-0.0022067395350972,0.0108886121455232,-0.0065674988462833,0.0010816419596003
0.1034836293938889,0.0077338547818325,0.0218539936194114,-0.0277465545033508,0.0192463987983736,-0.0090359956500047,0.0280435721255057,-0.0548887044255311,-0.0056729765329808,0.0022247450490912,0.0740556514735059,-0.0059438747701616,-0.0005211134805043,0.0226198171547941,0.0241088984192254,0.008125540526189,-0.029609256613679,0.0023876421635417,-0.0157334781707284,0.0069681574964993,-0.0057007629106797,0.0538895859858001,0.0272683000466207,-0.0079869497031314,0.0145357759082594,-0.0137103973420896,-0.0983578018862668,-0.0029880859496141,0.0047606230930051,0.053571113353879,0.0133387871641575,0.0303237566190115,0.0454855067463496,0.0003338069214077,-0.0192863396966368,-0.0584638390290954,-0.0420064439196043,0.0364748484423563,0.0534134298722426,-0.0324775937525794,-0.0294663749022773,0.0100148288686173,0.0158929416314875,0.0143541406395566,-0.0087156293038889,0.0286497707401175,0.0600108823780086,0.0119592586837501,-0.003744125433678,0.0199757433952172,-0.0462980814915817,0.0462028337829594,-0.0245638162604068,-0.0057008112908052,0.0050798077309092,-0.0463868442773674,-0.0051408661631319,-0.0401259894303767,0.026298063260038,-0.0065977641884113,0.0412345438678623,-0.0013277399326637,-0.0410811581856795,-0.0147078554472294,0.0054039685579351,-0.0451142642383383,-0.0316542336945719,-0.0375638056803936,-0.0313207438171647,-0.0084440273754969,-0.0665610347857798,0.0617994899790668,0.0503414475102361,-0.0485142452859308,-0.0080005912383775,-0.0475481250754108,-0.0342679068908702,0.049174598250947,0.0164870805422479,-0.0286741500854534,-0.032411293165163,-0.0241297891308703,0.0343299358004486,-0.0010153262740834,-0.0027495410772316,-0.0348124486351746,-0.0215356725184302,0.0405904158660655,0.0669530239373566,0.0230854854053742,0.0251714668209558,-0.0252227291688802,-0.0353716429835412,-0.0080841063656431,-0.0388748329478585,-0.0163542145422728,-0.0208705338721552,-0.007813737450135,-0.0116400216468083,0.0322796300031314
0.0818449515959531,-0.0482339803773705,0.0157561774689595,0.1085998735045183,-0.0258741399620555,0.0448849853149843,0.0072699059558064,0.0249816025271212,-0.0619698991638348,0.0354570253947647,0.0421345630734302,-0.0033312102260223,0.073314001960951,0.0113317815574628,-0.0882626663974038,-0.0214625487870231,-0.035843331760568,0.0054521089647695,0.0435290647063499,-0.0129520218858426,-0.0115665377028759,-0.0464475474995085,-0.0361262785661543,0.0002095560345491,-0.0109779093235732,-0.0187748774172191,-0.0070064772546233,0.0255576937269909,0.0057217020164224,-0.0611788288810586,0.0167045617672945,0.0117683386228285,0.1189759208831165,0.0269896828861006,0.012082957547749,0.0335147862787728,0.0245119806529575,-0.0239879619915785,0.0218634051322702,-0.0333175709792426,0.0258265203269626,-0.0441835891311497,-0.020725734167891,-0.0224374721799521,0.0203337452509154,0.0068704116359442,-0.0281621016770109,0.031252090356999,-0.0164117084631252,-0.0112896032780506,0.0056494570785101,0.0228850311114507,-0.0300285734446826,-0.0266789302849985,0.0056606354319771,0.0174460708219803,0.0303493354985785,0.0118780378308749,-0.0104815255071628,0.0183253050506,0.0146789494050296,0.000489577132939,-0.0306991380898444,-0.0148701613144031,-0.0042817180117182,-0.0143293311141912,-0.0190194381598965,-0.0129564782542241,-0.0005967570791416,0.0180945499210655,-0.0020421188179602,-0.0106535108542051,0.0068426492958135,-0.0010545801870311,-0.0125214232624367,0.0327141150413695,-0.0287105152252308,-0.0160666569521345,-0.005690125243414,-0.006017460166906,0.0180277138808971,0.0261027675806589,0.0086977889880769,-0.036950717778041,-0.0136350580532411,0.00886744999806,-0.0014341199828338,-0.0136813618584352,0.0202682865495556,0.0063045936079452,0.0251636315261569,0.0018544071272468,-0.0009975011706506,0.0131566164532953,0.0090411871797937,0.0060023057806607,0.0067688814782477,0.0114371827500913,-0.0155430312452033,0.0087839398836394
0.1617756388352184,-0.0487203345163546,-0.0016154417789419,0.0902785160208922,0.0237997953751689,-0.0340821639185217,0.0126125835026561,-0.0504849950663527,0.0198254575094966,-0.0750650410645538,0.0225606941900232,0.008002854644254,-0.0567751239108178,0.0125849766070033,0.0296346593390841,-0.0126928371430995,0.0076251538131251,-0.0535902518051165,-0.0050759681796225,0.0306903722109759,0.0234710811786135,-0.0063418036098969,0.0174987979256752,-0.0034804481682217,0.0267672844528369,-0.0115128149361241,0.0533333032958961,-0.0363918601904369,0.0006563313470337,-0.0455290564321943,0.0021460759644792,0.0221335272770978,-0.0403242321482933,-0.0169876467167608,0.004355678301057,0.0171935981654471,0.0721830569529932,-0.013893857050006,-0.0346042013148007,-0.0288137386697007,-0.0050703974039536,-0.0551497987754027,0.0123556998664331,-0.0276704353587012,-0.0321263514830614,-0.0170413389409179,0.0094440724009827,0.0298732822249408,-0.0352018647546691,-0.0088548688785475,-0.0601228194754168,-0.0222882805258018,-0.0228800708490905,-0.0650101056052599,0.0191723356734967,-0.0887244148487907,-0.0139112565364434,0.019912010163839,0.0615980673345689,0.0455696194319954,-1.216646743349718e-05,0.0301897517432353,-0.0474454271754405,-0.0757532671387184,-0.0377199576931024,0.0001777466896784,0.0037735814041339,0.0094724731193482,-0.0005161799211846,0.0631913439680821,-0.0079704124789966,-0.0424156897437829,0.0130599191997386,-0.0169842970420072,0.0280493780336909,-0.0280760800046951,0.0308182460346912,0.0844573133944518,0.0174970317004554,0.0089441347965263,-0.0106706155663533,-0.0136530121029933,0.0277226701695763,0.0061634304024332,0.0224705678407002,-0.0049961083422067,-0.0240578311840375,-0.0334916505169223,0.0147690684906052,-0.0006681065471582,-0.033964545946577,-0.0461544916437201,0.0205137131490402,-0.0276424232523666,-0.0169549999435085,0.0088396708286964,0.0558691789947631,0.0096573507692217,-0.0182047718084865,0.0251412146249564
0.1913859079626285,-0.0419007166129202,-0.0149405761542998,-0.1354199658635759,-0.0454820905815081,-0.0349631321286748,-0.0604124006010356,-0.05390982533309,-0.0318473584683076,0.0063180463289357,0.0347167525023438,0.0246800448171349,0.0491631737445692,0.0018359493076707,-0.0336883176566739,0.0105867222299056,0.0395488675727965,-0.0225712911407597,-0.0107562640269053,0.0112711202966915,0.0199332985873237,-0.0059562651686774,-0.0277124119707029,-0.0251418358751882,-0.0169482698928398,0.0372936219224986,-0.0277989865302759,-0.0260757047959638,0.0285211729323841,0.0012585519539574,-0.0188446211155781,0.0236445155172617,0.0034357913761647,-0.0051585953210331,0.0069590743764333,-0.0235156819153936,0.0018673386286226,-0.0125290555200712,-0.0045488253031739,0.0049410055691107,-0.0011134744368692,0.0132017184734911,0.0041452155340401,0.0108737989252255,0.0132854096846209,0.0013329155464491,0.0056870568025963,-0.0113730578934027,0.0064868511643565,-0.0418660374974696,-0.0049881678014973,0.0132478870884997,-0.0200393963722256,0.0123139924129875,-0.0066706925642513,0.0002474292404046,0.0206496790634499,0.0289622895782502,-0.0105031813617262,-8.213293201138512e-05,-0.0159514945173013,0.0080403492911712,-0.0321801944640561,0.0217831649718826,-0.0044867340837369,-0.0306189919923746,-0.020082715399965,0.0104040996232282,0.0143587825867158,0.0044055811741755,-0.0143975583702008,0.0206514097422496,-0.0274375485476854,0.0112845793281302,0.0124332607023138,-0.0205104475881132,-0.0027744505265015,0.0044463275099701,-0.014300990829898,0.0014851950706314,0.0004714172409475,0.0049762695692534,0.0059452310863684,0.0024857316660165,-0.0010116273480405,0.0098880133138992,-0.0162451800886223,-0.0221707006087387,-0.0064093059007108,-0.0293513633878269,-0.0054160981768522,-0.036762724207666,0.0018280001052447,-0.0008366165097593,0.0074294609217288,0.0217382354095042,0.0132154412481347,-0.0075086789518845,-0.0007294217648457,0.0075712919725678
0.192216659580354,0.302101748180912,-0.2597014769103983,0.0421783182386755,-0.0165588963245852,-0.1303685317375616,0.0046944672070463,0.1132544494243671,-0.069226051540215,0.0297884593281424,0.0333859370834571,-0.0059843780661965,0.008983750298297,-0.0278078387913811,0.0287569257710271,-0.0015093108800883,0.0092710652966147,-0.0236684231374367,-0.0195562907178,0.0576718812270726,0.0056450736931618,-0.0415410692485696,0.0715441409597567,-0.0096192466625372,-0.1513412458494759,-0.0141047372435879,-0.0704125401751919,0.0047285090995385,0.0175093909441517,0.0445053513456619,-0.0398998215651789,0.0241091650613637,0.0098676539458563,0.0043737369214376,0.0294476986314573,0.0041814876176045,0.042139611152761,-0.0340570849146012,0.0252988216087356,0.0086826147565115,0.0458843112527097,0.0184552033241133,-0.0206098342412737,0.0341053022371168,0.0079066889618686,-0.0149102849662687,-0.0045999095522091,-0.0006265929868062,0.031307153049331,-0.0457589247638574,0.0057599875111664,-0.0127079456513196,-0.0072620654766308,-0.0562832132246333,0.0299586316608932,0.0344932525907414,-0.1161141827811637,0.0319747332860159,-0.1051782696774363,-0.0082726116740177,-0.1056217947192512,0.0376453513814337,0.0777739315803596,-0.0334243791148751,-0.1037934525447643,-0.0058484620121516,-0.0222778954268858,-0.0484916214847086,0.0284814100680331,-0.0085604888756306,-0.0328737443619374,0.01808455552399,-0.0702942518485012,-0.0163828478915553,-0.0142008345178143,-0.025078073212632,-0.055103106810284,0.0924394458140592,0.0187090834562877,0.0071169366684031,0.0192974215621455,-0.0064316625222616,0.0421548484960724,-0.0193634519911455,-0.0286923401361798,-0.0269753507590371,0.0145992212106003,0.0697278112962976,-0.0288535601393704,-0.0019547588050069,-0.0201717634761069,0.0046968781777108,0.0154650675748599,0.0597372177249344,-0.0315710303771026,-0.0387565723951738,0.0728976966782929,0.0200756401209384,0.0324969009284259,-7.375300331703433e-05
0.0705079783921362,-0.0150523899432083,-0.0011335099606421,-0.024501420076787,-0.0211852442861893,-0.0352892315805008,0.0138414014769938,-0.0742929039025881,-0.0193385583900581,-0.0186660268262662,-0.0108961781790476,0.028146286221458,0.0007252036080932,-0.0965800660066756,0.0049029360669332,-0.0325184666364983,0.0057534810759324,-0.0062967297327665,0.1435401519320343,-0.0169725088203859,0.0152837633135139,0.0587015695174902,-0.0155255342048949,-0.0157758320693096,0.0134592698653924,-0.008931358757642,-0.0223796803343987,0.0027796128627685,-0.0116054851925881,0.002300156847565,0.0491553838794488,-0.0069062064588697,-0.0187658833401933,0.0260439469367121,0.0062698513441851,0.007388433021937,0.01795322252536,-0.0160736996561784,0.0424760388371083,0.0248518874515783,-0.0187160442778775,-0.0111305184307121,0.0038821581953042,-0.0451624292143935,-0.0003626762912438,-0.0714424746703855,0.0212845375911512,-0.0117753271206926,0.0236350531478598,0.0537255268466207,-0.0101223949674916,0.0226194757944641,-0.0111818152016308,-0.0242547164586691,0.0262587355738731,0.0380456361658867,0.0007289307539953,-0.036119082028843,-0.0150299064405432,0.0284901907311864,-0.0055752338637497,-0.0209963800524317,0.0297393244645846,0.0053983339510305,-0.0003134367303444,-0.0256529576133455,0.010823643902556,0.0025484376369577,-2.530640399908094e-05,0.0038579681598685,-0.0025404409168876,0.0326678770524765,-0.0037236900579328,0.0299425816994194,-0.0248300464431808,-0.01833484507739,-0.0060847155111622,0.0092698782208901,0.0050036265800489,-0.017061422415458,-0.0150165183833722,-0.0290644058985348,0.0129754847719115,-0.0149058400510402,-0.0120229100897431,0.0282242309630623,0.0022496643937636,-0.0212312829809656,-0.0005659391522814,0.0267874975496739,0.0177992486262343,-0.001323504995396,-0.0143541838929287,0.008710140060575,-0.0150254547023965,0.0221617765090997,0.0264710851463643,-0.0070069764213487,0.0192066520806554,-0.0104696525011083
0.2526330610218982,-0.0747405360442713,0.0373246131692447,-0.0227586663140289,0.0228397718126942,-0.0123673571006439,-0.0916362015400058,0.0354671931644945,0.1243146191749925,0.0536224504348182,-0.0706929164508772,0.0120874761738602,-0.0517578039687632,-0.0422831231971732,-0.0303560106840922,-0.0442252624287595,-0.0465638935337684,0.0330680054916992,0.001008984144444,-0.0413195275125709,-0.0103754044150742,0.0950795474786625,-0.0576543967159344,0.0747974197654266,-0.0406654119302886,0.0103364169335929,-0.0531735901266105,0.0655934598360455,-0.0117521767228882,-0.0021513416838559,-0.0511069550829426,0.0029138419063254,0.0083616439382961,0.0031612902513403,-0.0548496804457137,-0.0132843817124491,0.0108470504483325,0.0718963939582531,-0.0270295477807985,0.0058059135277696,0.0630330818110792,-0.0507237803231898,-0.0230208688294475,-0.0116602912799237,0.0374314207782138,0.0017249714042489,0.0158431474045982,-0.0194746923486822,-0.0189642435001293,-0.0101205272980418,0.0069727012264204,-0.0234694530731529,0.0049465254053225,0.0161924746710665,0.0267500304897465,-0.0044285310476139,0.0155739540582329,0.007867407634644,0.0084952985157003,0.0043854408409394,-0.0306998928498904,0.0135992939696585,0.0078753243776668,0.0165055880667921,0.0310262699927392,-0.0026101222663268,0.0052155475640001,-0.0107944340199396,-0.0102252474197796,-0.0260210197206778,-0.0016077397237574,-0.0620411766772706,-0.0289797731088787,-0.0050308248214284,-0.0061804681278021,0.026467497835917,-0.0177157294208049,0.000538773180963,0.011739506399418,0.0348233226580977,0.0292632019313807,0.001545271774194,-0.018934144835984,-0.001083160953601,0.0213252461166665,0.0018278469981629,0.0404510017466387,0.0045212855894131,-0.0156344253176277,0.0088519538499334,-0.0505496395530448,-0.0234785411693729,0.0238426763671401,0.0042650748540704,-0.0075280757753496,0.003802844173523,-0.0295840747399568,0.0527261693408567,0.0023971026572324,0.0110744841750727
